63.794483,13.733795,11.826729
65.05636,15.333527,16.390718
62.877453,4.243149,28.872177
56.688843,4.6620297,31.454557
76.33245,5.1886992,15.234338
69.43261,8.392761,21.119776
70.62981,10.014008,14.878598
59.1082,9.527087,24.377722
70.592514,6.887939,17.03377
79.55137,0.0017339416,17.550556
47.179295,19.011509,25.571785
44.090942,21.680935,25.67448
74.73861,4.2097116,18.717909
65.778175,7.0712366,19.03985
63.3161,4.175833,22.351315
27.588505,57.085354,1.9661351
65.634636,10.465543,19.478806
62.8059,6.534114,26.335865
61.021385,16.846468,12.188085
66.38893,10.674612,15.151786
27.338234,34.717884,28.2245
25.660486,34.038765,31.39822
56.7687,15.149867,19.048082
28.445127,33.85856,26.529566
69.46781,11.224973,15.361546
72.91137,9.41887,16.304901
43.58112,22.441584,24.578533
69.62083,4.8442707,16.088861
74.888725,11.243038,14.088488
68.6657,0.34885827,27.821102
48.325512,21.869013,26.52451
70.97713,2.0516374,25.064611
50.81145,26.87193,12.55138
53.195415,14.285057,26.16905
84.55998,0.008740151,12.895751
64.35387,10.737235,16.185743
65.73421,10.437348,13.193583
74.44368,1.6146365e-9,22.28465
49.113453,40.01848,1.2752997e-14
53.304405,16.816738,25.73221
69.95368,6.484647,16.764425
73.573425,3.3778532,17.567356
49.215755,14.509703,32.47446
80.507515,1.1684097e-14,22.9178
46.811375,29.823793,11.923996
72.312225,6.337154,16.889534
63.257214,2.0629123e-13,27.772955
77.87271,4.5527754,14.832224
35.29577,34.774696,20.289062
67.86849,9.152616,14.059229
70.241394,7.983171,14.297727
66.89426,14.533069,8.9619055
60.496803,12.820763,21.871868
67.235596,12.503003,11.326307
78.189514,1.3777089e-8,17.080627
49.706753,12.073999,33.351955
67.816574,12.022765,16.089851
58.497192,15.007594,22.573315
74.47085,5.8137927,10.770708
56.796257,9.207446,28.147642
76.061676,3.548008,18.400627
74.720566,9.089497e-8,18.230902
63.11795,11.6368885,17.121416
76.1319,3.1767047e-7,22.251936
70.55154,8.342223,15.002475
64.85609,7.7423935,19.900742
76.61273,3.6345245e-8,16.942299
65.627716,11.395735,9.003282
65.632935,10.404016,18.692415
71.70092,12.884637,13.944405
50.51329,18.788502,23.059431
80.84699,0.041462988,17.385958
60.924877,11.946574,19.25765
32.346638,46.21997,3.2537377
77.161545,0.042887907,19.800247
74.131226,6.977596,17.30974
71.14295,0.9132858,22.708158
50.69499,23.748857,17.208996
77.51041,1.4614408,17.529242
37.871704,33.98534,22.56827
14.305651,39.706554,34.984604
36.499454,38.76357,18.666214
81.22322,0.0018056143,18.020937
67.47475,4.053384,23.270212
73.25564,3.8982923,18.490849
63.96362,9.152171,23.984152
58.170654,16.67239,21.425629
56.190044,12.807259,21.623127
61.971695,8.520793,21.221025
72.9863,6.248975,13.184637
79.9582,4.061255,13.272367
66.806366,10.449577,12.070143
80.52887,1.3535764e-14,17.183533
87.65723,3.215728,12.0676565
57.18028,21.63184,20.343037
63.11937,3.0479543,28.809286
62.263878,5.220126,29.928474
4.109096e-6,51.554348,43.070564
49.456882,1.1093992,44.068558
47.081448,7.8164334,35.596783
61.662857,7.225501,23.31987
60.408512,9.6806604e-11,36.854942
45.91738,10.167399,36.115185
40.915062,7.029795,44.728157
31.138582,5.4249535,61.24701
57.87648,20.713255,11.415215
42.53634,18.342825,33.63983
46.84701,15.69819,34.695797
43.3157,19.027893,30.645735
54.85249,3.2041314,35.22881
27.189947,10.509348,58.466934
47.473038,8.361309,36.04468
59.844646,6.330938,23.458916
47.938404,0.04506632,46.225994
48.577263,6.5575123,41.612213
41.100643,22.363543,27.94488
45.78783,29.705143,17.538765
60.177822,0.043962713,35.84368
36.7782,9.557274,47.390926
44.439056,6.243883,41.801785
44.30402,1.1201187e-14,50.170166
23.042648,28.137098,40.92178
47.635418,14.170981,32.973972
31.404417,1.6780127,63.005527
46.619072,1.1201187e-14,50.277103
54.431652,0.048827335,39.694347
50.014797,1.1201187e-14,46.7736
49.83065,15.095814,28.51648
49.907513,3.1993604,38.516724
42.716923,0.7918762,49.15882
43.802628,1.7647471,49.76219
24.225098,52.8821,17.542229
51.279865,1.7799354,41.252827
40.67001,1.3035713,54.728226
32.88564,35.8495,29.38405
28.293125,11.211572,57.43936
48.595917,1.9088751,41.30874
56.295933,2.3118143,33.825027
52.44802,4.3302717,35.768803
50.64403,2.590212,42.836704
48.8328,1.7605349,43.461838
54.36697,0.00030684672,40.007065
58.678745,4.861322,31.27962
60.854115,3.08203e-5,31.013367
42.078022,22.051655,25.602997
37.438904,0.32376727,60.99109
51.95041,8.201709,35.53822
38.927387,8.959323,43.4401
42.381195,13.706547,36.047276
49.17172,9.565334,34.152096
49.4969,1.1267563,45.17852
50.686752,5.170863,38.13298
42.887012,0.0019028386,52.247303
25.990625,45.31336,24.52711
47.744637,19.32727,25.288307
49.257732,5.0806463e-11,46.15133
47.875168,27.442911,19.826843
41.804924,0.024685819,54.841553
38.602127,0.26275012,57.62149
53.697056,1.7431132,36.062138
51.336693,1.0074308,41.136234
46.04174,1.1201187e-14,46.819088
38.613945,1.1201187e-14,57.95041
41.488216,1.1201187e-14,57.44238
45.088448,9.313258e-9,51.723614
43.769276,1.1201187e-14,48.46636
45.267437,2.484794,46.38411
58.49294,1.1608276e-13,35.521694
48.67263,2.7898912,42.582794
59.19446,3.5140548,30.875046
41.55573,22.171354,27.158974
36.74915,1.6756954,56.965904
41.606304,13.997602,36.37643
64.72265,2.741622,26.764143
38.889256,1.1201187e-14,56.85265
46.449913,8.67012,38.34806
45.94922,17.305134,33.701237
36.41035,5.115558e-5,58.462162
58.29134,1.2423926e-8,34.494892
59.2083,2.8770986,30.112114
46.036293,1.181396,47.384216
56.58434,4.9921036,33.017162
44.88923,2.5669262,46.64479
50.069878,1.3077694e-8,46.926247
45.61441,10.396327,38.273388
46.07907,0.030948939,46.41158
48.605778,0.0024651058,43.79697
52.083736,12.538444,26.973232
42.6195,10.891997,40.51589
46.732796,0.9425738,43.93515
62.770565,25.052397,2.622252
53.1824,4.8367004,35.775864
38.70259,0.00010812051,60.312954
60.62495,1.1201187e-14,32.248615
43.28919,2.9908438,51.938663
46.03557,0.77551794,50.371025
34.253555,11.349976,50.22909
54.515263,0.026106931,40.209225
50.228737,1.8514866,40.280575
48.532707,1.1201187e-14,44.918743
33.476913,25.681898,32.597042
50.903202,5.1121277e-12,47.13415
50.003525,21.93426,18.502794
45.61318,23.83784,21.097567
48.112812,5.023361,39.24819
70.72401,1.4888563,19.36847
48.07482,5.675707,42.572792
45.029736,3.0135531,44.13898
56.684727,1.7749916,35.733124
54.99767,2.515039,33.3793
45.189575,8.96172,39.8001
35.25549,30.158781,25.330723
53.359417,6.0242395,34.18244
45.376663,0.09878905,50.964012
49.99568,0.546257,41.902447
47.738544,0.52513295,49.264297
32.999615,3.7987125,58.59216
47.62479,27.591373,19.105865
38.10754,8.968896,45.622337
41.534393,6.4180474,42.8948
48.41384,20.832483,20.434149
32.74735,14.816645,45.942024
25.347908,12.40445,56.019234
52.933983,1.193647,37.952293
18.111374,22.441784,57.305717
46.474728,15.451272,30.645172
12.237164,35.86992,50.194744
38.774136,16.003044,39.16289
41.738007,2.9835925,52.258865
68.162796,1.1201187e-14,23.166706
35.183952,0.76396257,61.86642
16.823273,18.357948,59.916965
23.632133,8.997053,63.849625
23.646479,18.361177,54.871525
13.174973,49.89136,36.05699
1.6458497e-14,25.708603,73.030495
26.909985,17.951912,45.85244
32.337833,7.7770953,53.507492
28.961363,5.4472513,61.712757
49.65018,0.013568056,40.350266
28.609707,20.339842,44.544
8.894795,31.579327,53.44421
34.417377,11.294535,47.76513
22.549728,40.06223,33.350636
38.4463,12.87308,42.527718
33.187435,30.777462,28.56013
46.223793,12.742149,34.336155
52.484505,1.1201187e-14,42.839123
21.563906,31.790403,39.58083
58.854588,0.80945784,31.959137
1.6458497e-14,27.86376,68.05737
12.198885,19.081285,67.627045
15.468203,27.954458,53.507336
1.6458497e-14,69.90809,29.60768
23.597595,23.363474,48.915955
41.56753,18.697035,30.246931
28.574448,19.823053,45.430542
27.14781,21.930944,46.519737
17.058474,21.692781,58.006847
30.577347,8.980159,55.70045
43.629223,5.684963,46.780933
27.428158,17.422869,45.62604
41.294712,21.427816,29.465023
9.724427,25.014795,58.45938
15.260758,35.44121,43.74627
5.031746,43.242535,44.4913
15.04911,23.039583,57.568073
29.482317,21.316208,41.254543
22.886528,20.837843,51.821365
57.12664,18.054207,16.949282
22.713898,23.695232,48.88612
10.883993,17.03948,68.76201
35.06448,15.512147,44.1321
41.890057,2.9030845,51.46146
45.79894,7.515232,37.859222
46.696434,6.1164436,39.279423
21.091536,14.659775,62.95459
30.330765,11.272367,53.174324
30.051949,22.84573,38.771286
41.83971,1.1201187e-14,57.387314
37.14618,10.883284,39.293007
31.322538,8.559633,55.00144
37.666008,36.11908,17.260592
46.61274,23.038313,24.320635
36.98304,53.622314,1.1901234e-11
41.62856,33.186195,16.214441
41.12514,44.01461,7.7117343
44.2735,35.95115,13.586858
42.264927,42.65248,6.3996043
48.75651,35.262672,9.522572
46.117214,24.45721,21.082735
41.37359,33.879913,16.455008
52.08463,15.211956,27.860985
46.142616,41.28257,4.0869794
44.58264,21.240278,28.814041
40.009075,36.41068,15.02908
38.32445,28.181852,27.466381
45.17471,42.013126,3.5686827
49.580757,13.846999,28.6509
40.88166,48.31692,1.1307515
1.6458497e-14,72.40352,29.6343
21.82555,62.52599,7.9868464
54.846695,33.592216,1.079193
42.183292,16.091793,35.315605
64.84514,24.776787,0.99796253
50.89638,20.44728,20.806581
20.033276,57.69145,11.762747
26.087208,33.71977,36.362644
42.318447,47.015057,1.29305215e-8
61.68948,6.7018867,23.759262
51.177982,34.421413,3.9641192
26.79026,63.04698,1.2752997e-14
32.598103,45.724678,16.076227
10.075394,81.48517,1.2752997e-14
1.577234e-10,74.8017,16.147308
58.69302,26.460522,4.2005315
50.726826,29.267162,8.585741
20.019093,23.462828,47.97434
48.87347,37.50879,8.513004
45.693283,24.177307,20.56941
28.094866,36.730793,27.717525
49.45173,30.387705,17.799438
44.58063,49.627525,8.186024e-6
32.244915,53.378773,6.3317323
29.042583,50.66886,12.80531
34.50028,58.735104,1.296138
29.134968,63.94618,0.0060007176
31.700813,54.89846,5.4266167
19.361343,55.179535,20.939852
23.149353,65.158936,1.2752997e-14
17.198204,74.539795,1.2752997e-14
27.223022,68.03695,0.001627224
21.0954,72.4707,1.2752997e-14
36.478607,55.78344,0.4811417
0.668133,88.21304,7.7399178
34.974995,50.79432,5.2852287
61.51358,7.2115264,27.89546
42.03364,26.455643,22.24322
53.922432,21.458174,13.185683
52.366817,19.101944,21.449982
53.60555,22.974543,16.98511
51.276073,11.045929,31.928953
45.304897,15.774693,31.12089
60.982567,14.917626,13.97676
46.927612,23.368109,22.584774
50.476807,25.69123,15.825082
36.964252,32.35216,25.19238
50.80562,14.016746,26.606165
32.348087,33.67288,29.338541
52.04759,15.56834,21.507812
55.63908,26.008633,11.415868
50.70024,18.349579,25.981462
37.153397,28.820541,25.316704
44.470432,15.251637,35.193447
53.226364,30.448761,5.630276
46.391346,20.876581,26.980963
51.113888,21.621017,20.12588
62.81253,15.115526,15.73677
45.27511,33.328712,12.698369
54.17609,31.42072,8.723801
18.675903,43.266857,36.652775
51.156475,12.06281,30.626934
45.4996,23.956312,24.881742
52.1745,32.862392,5.309655
42.13347,23.771421,24.01739
53.531357,12.964411,24.51177
37.001213,34.004753,15.586298
61.030457,9.717177,22.462564
15.366636,63.791645,15.446279
48.691105,19.63249,20.367542
51.076492,15.92478,28.299793
55.822872,14.886836,24.611818
29.396158,38.997986,18.708452
41.756428,28.29437,21.962194
28.757992,50.122902,13.083423
50.657207,14.289679,26.762568
37.984615,40.98522,11.131505
54.158844,19.470755,21.347498
38.58467,16.617691,41.200535
58.32932,14.81899,16.337767
51.05266,38.373264,3.2097504
49.67108,22.456804,18.946781
67.56445,21.760813,0.6162776
43.254463,17.89157,29.462498
39.400063,32.086998,25.539125
41.546177,34.477306,15.540868
46.691414,23.569965,22.860943
44.50473,36.730495,9.417286
47.434853,24.16344,22.176317
38.269104,27.431808,24.359121
54.654716,18.204735,19.96925
58.768326,25.833221,7.875567
54.583363,10.186912,26.798378
52.817432,22.852142,15.584595
48.040894,17.54813,24.947403
64.04753,2.8796601,29.889408
30.202335,33.75466,30.690922
48.40718,16.987402,26.32243
38.867584,53.884815,7.349735e-5
39.58644,23.950623,30.336021
52.168297,9.814273,33.17597
57.740124,11.099116,26.0116
50.24207,12.072774,31.254583
50.916824,10.018207,34.267063
57.22716,16.281841,19.212341
55.35784,26.595188,4.8280115
56.64696,15.155372,22.798826
48.312237,16.476067,30.138048
27.821663,38.4807,31.368301
50.07951,21.813906,20.198288
41.450916,22.89098,26.290422
53.73183,13.641217,25.211628
46.431843,20.57877,28.867212
49.061802,23.672245,19.20295
51.28559,15.102887,24.371443
38.13389,29.276596,24.355082
20.187063,70.791504,1.2752997e-14
0.04870916,59.900925,40.84769
49.00965,16.905905,26.897669
60.54578,16.74065,17.906073
52.592915,34.261112,0.000152481
60.158493,19.79219,11.895257
33.621525,37.435654,20.77267
58.64647,21.170723,8.568052
66.72447,14.755327,11.659287
44.363815,38.83646,4.121582
68.07639,17.744843,5.2322984
50.475647,28.720697,10.088291
53.27014,34.736477,1.2752997e-14
52.357315,21.036844,23.280293
64.01326,18.725594,10.845271
66.08592,20.087214,2.6381986
44.592953,39.321064,2.7817292
55.803955,13.032702,24.288485
42.66111,45.70606,6.5070267
58.967426,21.131052,14.10124
61.11876,21.350166,8.653348
44.271244,43.59465,1.2752997e-14
66.59823,19.540022,3.2343056
69.64372,16.781237,4.4962316
66.13404,15.09666,12.488862
60.566067,24.997185,6.657084
57.754696,22.872913,11.008983
61.46387,26.721992,2.7210376
67.43746,18.898788,10.157363
22.44597,69.808525,1.2752997e-14
64.18637,21.58483,4.6353173
61.85472,17.134472,13.25285
65.421936,17.310787,5.467452
56.305683,21.92565,13.2173195
73.383545,11.910997,7.6879535
56.017757,16.79869,18.347813
59.37511,22.023802,9.908503
64.566574,22.401896,7.3583617
49.75608,26.992895,16.0953
70.46078,17.206043,6.783085
56.430584,31.23944,5.2617874
62.09222,20.08213,11.784646
66.31668,17.994291,5.0145106
67.267334,14.634139,10.6484375
54.849667,28.094639,7.5779576
71.04275,12.01867,8.211656
24.635902,33.859085,38.80965
69.2596,15.533199,8.636743
66.39659,14.50674,12.858865
70.508736,12.995842,7.574849
54.32714,19.443834,18.18047
65.60484,11.675031,13.114141
45.2571,36.17843,9.505524
70.43988,14.614854,9.073094
49.57105,37.48012,0.46895093
38.84126,34.542953,17.57192
61.719055,19.098803,13.022535
41.693417,47.704258,1.2752997e-14
66.4837,17.22311,7.729738
60.00647,27.345427,8.223901
50.16017,22.21277,18.76449
63.428577,17.443909,11.446417
58.623375,19.287865,13.84958
71.19466,15.569343,5.8097997
20.09771,70.734566,0.0010677624
67.59428,13.07897,10.574198
64.34584,15.836443,12.756042
68.98164,12.856441,12.031925
41.091694,43.73504,1.8082559
63.181698,19.228487,10.559797
65.37662,16.833073,7.7600327
42.44333,40.934654,7.1939797
52.816814,33.98501,1.2752997e-14
65.58562,19.838827,1.60853
66.56983,14.472539,7.815883
53.176636,31.376898,4.0292506
62.05693,22.534246,5.7167153
54.822426,31.008198,4.55101
62.462334,20.629837,11.14603
59.41207,14.566523,16.403986
61.789932,24.339775,10.706027
64.91521,22.269033,3.605804
62.871067,11.119801,18.049913
65.32826,17.860918,7.8017235
45.06287,42.578922,1.2752997e-14
49.41119,26.516842,16.064014
68.63419,15.977748,7.972662
45.96417,38.67849,2.8142898
64.5397,21.5724,0.005105557
65.63887,17.910114,9.726795
0.017568462,35.214718,61.937195
51.266148,0.020696988,43.349792
20.156445,17.700903,57.821743
15.133508,22.152412,56.16408
24.67177,12.290806,55.02235
1.6458497e-14,39.65713,56.885212
31.952435,5.169139,57.812477
41.3968,3.9495387,46.928997
12.72269,21.499647,61.304035
35.322014,6.4648027,50.653717
1.6458497e-14,37.566837,59.141148
27.653315,17.446333,49.217472
7.4744053,30.640251,57.02247
1.6458497e-14,39.006783,61.16995
9.446792,25.793802,57.91609
24.480917,15.390984,56.696594
46.15832,16.948223,23.939869
16.034266,34.522118,44.7772
35.303734,9.899885,51.558723
53.705242,4.008117e-8,39.730064
37.841717,3.556408,45.59015
20.923561,19.252476,55.50248
54.478817,3.0772023,33.018833
30.82596,19.958857,41.103817
6.5477103e-12,51.403427,46.49514
1.6458497e-14,31.745789,65.635796
1.6458497e-14,33.32452,62.413143
0.0014397238,18.658741,71.43731
52.43472,1.5987406e-14,39.440727
37.603085,18.422613,35.305138
13.547832,24.50343,54.95802
3.92434e-13,28.865448,69.755035
1.6458497e-14,32.917923,63.4763
37.031677,8.212175,50.58817
6.373486e-10,33.425884,58.54345
30.763327,31.07739,25.822474
53.534588,13.352891,24.93846
20.000013,26.265438,49.421425
32.800476,10.77069,50.59104
7.012853,25.387352,60.6143
41.639004,14.377201,36.994995
1.6458497e-14,36.385193,62.891956
38.644318,7.684813,49.24199
22.206211,27.437103,43.683502
38.8641,32.99829,18.539534
25.715643,11.720872,60.763485
9.179233,25.94525,56.009537
35.690613,11.301135,45.72559
20.809546,14.585983,60.249695
22.204824,16.89361,56.15729
35.4843,9.401485,50.56903
1.6458497e-14,40.81012,54.088028
14.232328,40.28243,34.988327
11.306025,22.07402,59.766212
52.15519,0.56067264,41.66792
42.47673,0.10439755,50.272938
0.7622257,31.7814,63.568985
48.518932,0.97157234,41.578197
46.823574,0.12539005,46.062344
1.6458497e-14,27.68594,71.2047
56.001457,11.807049,20.78441
5.278002,26.134113,63.51405
1.6458497e-14,34.688965,62.48093
26.58517,11.200775,55.652626
44.47045,0.36197877,46.752148
42.554073,8.660764,38.7086
1.6458497e-14,33.64454,60.580875
7.6909785e-9,24.588747,67.12767
33.411053,14.39023,41.961655
43.067238,1.1565237,48.937683
55.01592,1.1201187e-14,38.10906
1.6458497e-14,36.383686,57.414032
50.61941,1.5983833,40.377518
14.943785,17.361435,62.208237
15.526636,30.296461,50.72882
1.6458497e-14,36.697,61.07554
19.854662,17.655851,55.029873
48.299255,0.34206495,46.286736
1.6458497e-14,28.880241,66.10761
15.001364,25.05319,55.85349
21.414812,15.145323,58.81776
0.010283503,40.370132,62.418278
36.202652,27.486788,26.940762
67.3774,6.400324,17.348673
72.5314,0.0057726623,23.781813
45.74049,13.271986,32.967876
45.990173,8.82278,38.925888
57.64142,1.5695645,36.84963
48.8597,10.60954,32.921326
51.95877,5.651141,38.382923
51.43015,3.9553132,35.500156
30.373722,48.60244,10.205771
35.642612,26.187971,32.78917
43.059612,8.9530945,46.96194
61.227814,2.7610154,30.20949
51.596104,14.63483,24.09602
60.573933,7.929413,27.05038
52.591557,18.252178,23.616756
57.68794,5.234757,32.020405
47.01809,6.1114593,41.92463
56.2907,19.412907,14.423363
56.7827,0.011197521,39.455616
58.998623,3.9245114,31.426676
63.80652,10.476282,17.254957
61.919388,3.239815,29.310686
45.319405,33.60114,10.2322645
59.108643,11.378922,22.569023
47.9051,27.568737,19.489985
53.32416,10.747693,27.618902
51.05341,3.557352,38.60273
53.46175,7.6387095,33.90782
44.43773,12.572079,35.332783
52.90262,8.897475,31.898306
55.43153,4.4931726,27.083956
52.737644,1.1459616,40.81272
51.71999,2.0489156,39.967064
32.269493,6.734409,60.618637
57.463642,12.0039425,22.415552
63.93863,3.4321332,27.2754
57.30683,12.101033,25.6135
38.801373,31.54909,24.637589
54.60124,6.9422255,33.785633
55.842453,3.0133524,35.88835
51.962837,5.8080783,37.42015
55.69158,2.6778328,38.131653
72.99968,0.0005573025,26.296007
49.782215,16.746088,24.96887
51.241623,5.1588235,39.353245
45.846916,4.390404,44.061428
15.31043,51.023895,31.07248
45.146027,15.427692,32.64667
56.954826,14.082846,19.342922
46.98256,20.02897,19.988222
55.52801,8.964679,30.481886
50.70333,7.201082,37.225033
56.21177,11.111565,25.726917
49.40985,10.486446,33.96194
49.284,12.664075,29.668568
58.576992,5.6705675,25.407375
54.67674,9.147374,32.24498
53.930664,9.885506,29.094067
56.998547,4.669025,32.512897
54.990177,0.86871094,37.52198
52.663456,10.126213,31.15624
53.114487,11.7283,29.641022
38.3271,10.051678,46.188457
63.820236,2.3671186,28.748539
52.227894,6.9860854,33.59003
19.821983,15.871512,60.646347
53.95396,8.2246,25.937328
60.47569,4.7290244,29.32878
56.753662,3.8202102,33.434513
39.00389,16.97563,38.628582
32.895702,4.976283,56.24022
52.400826,9.82131,29.97057
45.70413,20.092566,22.468018
50.21358,1.3410546,43.4657
71.25696,4.291366,15.460966
52.08552,0.23441398,44.197216
17.677795,14.035798,72.22564
64.85793,2.1865232,23.507328
45.694656,14.493058,33.302193
44.736874,20.372437,28.134283
50.67985,6.171273,33.236553
51.345062,34.813988,3.9931037
50.340466,10.171349,31.792212
28.520302,33.000458,24.349085
63.84611,0.61846596,31.472897
67.13005,0.68963325,24.956734
50.090252,5.530821,35.366573
55.277847,8.659002,28.177643
41.150864,7.7663503,47.567337
43.097706,3.9496715,48.837757
40.599873,19.321188,32.737392
58.595882,1.8946018,35.167522
47.18124,14.529585,31.060669
38.045826,13.421192,45.765087
45.545486,7.873105,41.38769
65.64801,0.9388208,30.344046
58.955868,27.063984,2.5334487
48.91294,7.1505203,38.430225
46.175205,10.128582,35.47025
30.088772,56.711544,8.033639
1.6458497e-14,81.48889,31.779436
55.87522,11.6889515,25.521008
56.17855,0.33973882,37.805202
58.718655,6.7118735,30.447353
42.050953,14.779247,38.363346
42.918102,18.379692,31.72204
50.289738,1.5213488,44.124153
46.04708,11.488264,36.41193
55.588383,11.836631,24.616621
43.920837,3.177491,45.52388
48.596043,2.03858,44.70704
53.157166,7.205484,32.95802
59.064472,10.576891,26.54499
46.059196,5.69988,43.83404
58.382843,19.797144,12.375564
3.1247659,44.5651,49.132355
19.07752,38.854733,37.27269
65.64868,10.322175,15.15566
56.420387,28.06507,7.5222797
73.17215,4.5965385,16.3105
49.374924,24.928965,16.75653
48.248257,24.291346,23.822603
65.05425,13.057341,14.712368
84.45106,0.001882942,12.930912
61.171364,17.893902,12.368584
36.461323,35.344326,22.642542
84.13418,1.1201187e-14,10.115893
61.281853,16.61422,14.842837
61.629322,17.308086,11.803945
43.47721,42.199608,0.0011320949
77.92248,1.1201187e-14,15.168289
0.00038351215,51.16899,44.576164
55.507114,13.134731,22.677147
61.955162,17.217009,15.5827875
37.076904,30.781555,27.975307
66.88949,18.774454,4.9315305
66.60516,16.36309,11.418193
33.588425,34.609642,27.578785
49.712376,37.371296,4.723547
55.7421,15.312512,19.66816
59.863735,8.949394,26.846573
62.95533,21.749306,7.111643
73.522675,5.969093,17.3081
59.23794,10.795857,24.703255
57.54415,12.100709,25.80254
32.98355,51.7905,4.0694566
62.44679,7.6473556,26.437752
51.61189,33.311428,7.60801
67.861176,8.607698,19.567379
62.126842,7.475156,25.085129
52.02102,18.498758,23.14912
72.80285,8.921172,12.330289
58.56169,12.124567,19.81209
68.72841,9.395215,16.676584
55.43662,22.100817,15.093396
71.82718,2.449526,17.495398
17.357782,35.070164,46.50119
42.93216,19.69393,32.97904
55.139503,11.151064,28.758823
67.94929,13.048801,13.8022375
38.02745,35.490376,17.44356
64.897255,18.54759,7.547364
66.71417,16.998135,9.964565
62.10963,16.430962,13.692871
56.394577,17.124681,19.192625
70.00296,10.796002,15.14821
64.330605,13.537941,15.715757
51.383972,13.769331,27.048317
75.13534,0.76630014,18.784851
54.422047,24.933079,11.23206
60.75169,16.376307,15.160564
75.983025,3.9258673,15.618105
71.08969,7.657876,13.672266
72.30536,5.4540167,17.510256
70.47325,6.5698924,17.44314
79.29781,5.4759274,9.622383
70.60439,4.4826183,17.598574
70.76978,5.89708,19.955742
79.98678,1.5399374e-14,18.281075
61.17296,21.820877,6.4230165
72.09223,7.664202,14.095103
71.96492,8.484666,11.191343
69.960236,12.542476,7.92575
80.181595,3.4601393,8.830651
77.08926,4.4361143,13.59431
61.481194,19.158588,11.494892
74.49986,8.0696335,10.233018
74.09907,3.8707592,15.980808
35.435787,33.18523,22.35631
74.215416,8.614834,10.50137
74.01651,6.834792,14.19131
26.105139,33.41618,30.911375
49.95515,28.259647,11.849689
40.696407,27.812296,23.536882
77.630615,3.6386545,16.716639
66.86603,9.210799,16.648455
56.01678,21.454163,15.2824335
34.220963,47.20019,10.932071
82.616234,1.1806826e-5,14.602162
76.76753,7.4045677,10.830198
79.163055,3.40758e-5,18.374605
78.03639,4.482528,13.1262665
76.527885,2.5630267,18.738743
62.80401,16.290884,14.02754
76.711174,3.6531386,17.772486
79.79219,2.8273685,12.775493
79.36021,1.7101911,14.9361515
79.8814,3.8261895,12.478399
70.273636,7.0902724,17.84618
42.370182,29.261566,20.747467
73.518875,13.159261,6.9194
78.63919,9.785371e-8,16.57779
71.102844,3.8454115,20.350851
74.193726,0.65461063,21.004416
76.36175,6.665405,10.388957
78.689,8.189077,10.296187
68.99391,11.148801,10.509036
67.90922,10.133663,14.752112
56.162354,14.181869,18.648476
77.55777,8.509782,9.327101
71.37941,6.4690437,16.020584
77.929504,6.1746683,14.180626
69.11847,5.990164,18.651144
71.550934,7.4136915,15.863701
42.595863,44.132244,1.766032
65.24271,7.9914255,17.480227
76.281685,5.7638955,12.628893
69.94932,8.557824,15.754534
61.45874,15.457356,15.364461
75.06094,5.567772,13.513877
74.09545,4.101798,13.764863
62.560406,10.080419,21.837513
74.032425,4.121265,16.280098
65.12202,16.604994,10.677031
75.06881,5.7810054,14.963166
66.447266,13.58664,11.523645
65.59461,10.411862,19.569948
82.95028,0.49663404,12.490655
78.56026,3.9477847,11.065047
84.75566,3.2970564e-11,9.3927
62.882095,17.72905,10.3954115
79.72136,5.3350964,8.440582
73.359344,4.4307127,16.00494
67.109726,9.888071,16.969992
77.76729,1.3293781e-5,17.347746
43.69317,28.81795,16.691658
59.26301,25.073452,0.5515425
74.672806,9.807007,5.934839
52.48847,17.06082,22.355223
72.11767,12.7640085,4.575583
62.482506,12.363283,22.37268
73.45897,6.3612695,14.593766
67.57752,11.63066,13.170763
75.67149,3.8007479,11.423333
80.55272,1.8742998,13.911726
75.07797,8.796663,12.781885
18.475323,32.96955,44.354446
72.232956,7.2380466,15.044897
76.129715,11.542109,3.0025253
64.39469,17.660645,6.4289117
71.24371,6.891646,16.701365
79.08255,1.9347433,14.692614
73.32843,8.503285,11.502539
36.48022,35.12253,23.51597
54.268173,10.550659,28.438236
16.053848,51.222965,24.311432
61.828106,23.352388,9.665099
41.95783,29.550459,17.222776
51.278664,9.464162,35.79913
63.16209,6.8077908,19.186718
39.000206,27.092884,23.043016
41.70857,23.23467,25.81183
65.81882,3.224032,22.591217
46.646873,16.182058,29.86906
33.548267,21.217054,40.613445
37.946186,17.480158,37.933083
36.81946,20.642954,31.824116
62.606354,8.572728,23.668762
30.07066,47.504444,13.658571
52.245796,13.348401,26.481232
60.15644,25.065498,8.617884
54.11789,31.610462,8.607258
40.86391,44.134365,4.737823
44.7547,30.09891,18.09975
38.933514,50.347233,0.9597713
43.928883,46.442482,1.0340935
48.604725,40.634483,1.0313431
52.875748,37.976944,1.2752997e-14
38.74779,45.149803,4.7171555
46.860245,35.591335,9.096203
16.588427,55.259403,22.791
20.07334,72.50013,1.2752997e-14
33.866123,56.79447,9.19225e-5
9.350833,66.63633,19.605186
42.556007,37.869915,14.854861
6.874174,48.29982,38.86699
5.0698703e-14,84.8859,13.0825815
38.51453,42.752655,8.893916
0.00098122,81.67287,11.325723
51.21994,42.46198,1.2752997e-14
11.782607,76.97676,7.0976715
21.651085,68.0309,9.031014e-8
35.98046,56.395447,1.2752997e-14
