63.58044,33.255295
59.05694,31.733105
73.023155,19.01762
64.95705,26.033855
31.049707,56.592083
56.58483,35.407215
68.53695,24.047657
39.04686,48.410088
54.762554,31.354654
67.26308,26.012697
46.689655,50.479828
87.4908,7.145838
65.25864,30.420454
58.27855,35.17145
68.943115,23.041813
34.4699,62.072445
78.73812,16.19593
76.03497,16.240364
60.927017,34.599358
75.41592,17.024618
32.19611,64.51188
65.23025,29.086874
50.204845,44.93228
30.8031,69.37363
53.40429,39.75239
69.22938,27.339119
59.607254,27.43916
46.94797,48.385612
75.38254,21.379805
88.36293,5.0723734
73.404434,13.583838
63.169067,32.50945
78.82648,11.748378
60.33962,31.549015
24.272432,73.62614
34.49594,62.885647
35.40182,60.335842
58.933857,31.163631
87.753395,4.122054
61.863556,29.467276
56.064026,36.945255
52.592274,46.02821
40.08933,56.304893
75.78895,20.043077
43.015057,48.954277
45.742874,41.920315
68.129715,23.696226
55.109222,40.577652
72.623184,21.539026
54.877045,38.13746
67.771545,25.239653
36.153423,63.123726
75.84055,19.73056
52.86767,40.45915
45.283794,45.11813
74.38876,23.811234
51.447876,39.686146
69.80071,22.91662
68.118546,27.526682
66.17817,29.077555
74.587456,20.86736
28.380672,66.51748
36.266438,53.23665
57.510006,35.636253
84.376945,10.006837
83.53106,9.323
51.118805,44.993805
81.08807,9.980633
85.01121,8.000103
49.0292,49.861435
66.75228,21.840631
55.543297,39.382866
43.65616,53.513733
70.65252,22.786058
80.82306,10.761516
71.80061,18.12282
34.874054,59.35136
52.23318,39.48324
64.06484,25.698093
82.28484,10.876604
92.90541,0.21956548
30.349392,63.448322
81.78904,10.806274
64.68757,29.82589
51.89381,44.65811
35.48901,62.283527
63.25107,29.289318
84.47464,10.453417
47.19092,47.796932
57.885605,38.022438
68.51784,26.860054
45.94386,56.854836
53.604824,37.025375
76.68588,14.440511
89.06354,7.2554502
69.778465,22.201881
76.87743,16.861408
87.05523,9.0053835
73.60103,18.789537
82.46392,13.528916
79.76942,11.116202
29.662594,59.51934
57.492073,37.127678
80.71922,18.255426
83.79306,10.405261
66.907135,23.419813
79.51594,16.037783
66.661354,27.799139
82.01746,12.925639
81.35922,13.694957
61.40876,28.718206
90.16178,6.0877333
82.770935,11.5788765
72.67774,18.860018
84.07175,10.39814
45.01361,44.139194
73.143814,19.912775
57.607357,37.35647
72.191956,19.498798
82.2236,10.989885
79.889015,15.119265
71.58164,20.760952
77.168045,16.530354
74.177536,12.831127
86.79014,7.906191
84.79652,8.939449
83.390564,16.231976
71.24756,20.635578
83.80521,10.840951
74.627075,20.394287
52.680683,42.30737
80.81515,14.513949
84.205635,10.5385275
81.40372,13.787352
86.78195,9.719116
92.624916,6.6713233
65.92667,25.570507
83.19706,12.556632
82.13783,12.1609125
30.68778,66.719025
68.60394,24.616446
67.50367,22.876925
58.319332,28.680422
78.390495,16.584082
79.945595,15.183853
73.32613,19.724112
75.07903,18.779202
70.94575,20.670895
76.11287,13.5420685
78.589615,17.479479
74.92206,17.98818
81.97203,12.208436
85.84214,7.5387235
75.98568,17.960228
73.933136,20.550674
75.13151,19.435722
85.28679,9.649106
78.336815,14.467194
68.08123,28.258608
71.87518,16.240702
82.15952,12.373967
82.69693,11.311458
68.75753,25.85057
80.05255,14.059652
74.24847,17.94424
59.500793,28.763916
86.843925,8.176412
79.07762,11.931664
89.65278,6.864377
76.735825,27.203407
81.11909,9.4326935
69.97871,23.511196
63.696022,29.547573
75.81397,14.273706
44.419037,45.733116
73.87027,18.433758
42.75648,43.113365
88.30638,7.6310964
84.63905,8.137366
77.44208,13.545569
75.18452,16.929976
80.46326,16.0213
84.96432,10.920819
63.73952,28.918932
86.83163,8.82638
70.263374,22.508121
72.76293,24.469173
79.34077,15.465513
88.63814,8.29274
51.465622,37.087677
79.7502,14.743489
73.30532,18.468712
25.111074,69.722885
4.5919847,108.676346
72.87297,20.212214
86.78073,7.5427585
81.176155,14.701731
71.427635,23.765907
65.431755,27.588078
87.30145,8.63379
74.039536,19.90774
71.552956,20.488676
82.106895,10.515312
86.9781,8.363561
78.114426,15.206241
77.845,18.341352
82.44823,13.144892
62.047997,28.507553
38.64553,58.176693
44.589348,50.615597
72.95574,18.170774
54.452408,37.55533
82.29699,11.782203
56.502228,34.558193
62.263237,34.09897
71.384514,21.439451
90.537415,6.846437
65.18463,26.249216
48.310894,46.137302
90.951485,3.2985907
67.56379,25.175123
64.915245,25.826107
33.679596,51.998352
91.630905,1.4598638
28.990046,66.75549
69.89494,21.424055
68.56689,26.188074
54.143654,41.690113
62.95126,27.644209
69.435425,24.951027
50.196095,45.58076
44.349632,47.457584
67.51782,23.20495
78.436775,17.222925
61.26821,30.548063
83.17773,13.622141
75.59537,19.141685
74.819275,20.628126
26.524054,62.319454
80.85,15.681898
49.21848,43.312847
79.33258,16.703672
79.32779,15.359339
65.91577,27.75313
77.425415,16.62889
69.87191,20.626434
78.034966,16.765245
61.409283,31.22155
82.22186,9.550235
49.923172,49.00596
65.755066,29.850063
75.36318,19.68621
74.50402,20.29631
44.879345,46.08204
64.18512,26.807089
68.53779,25.139086
67.52503,24.70843
66.90392,25.80796
76.87351,19.07366
71.79061,21.793694
70.295494,21.906122
85.55739,9.129105
56.296562,34.290623
67.578835,24.709724
84.33291,11.194086
77.25071,15.169125
82.20195,13.067682
79.90003,14.586254
81.4038,12.992323
80.6715,12.014087
83.19414,13.428472
94.9957,3.272152
58.898457,30.518393
78.69747,15.154071
75.77082,15.870104
69.60705,20.821417
81.609856,10.862532
84.97975,10.139924
64.38425,27.75043
77.33535,15.467157
83.40739,10.543247
47.2942,43.68313
77.56479,15.76683
80.612366,14.430244
44.562645,45.87005
52.56564,37.498844
53.964123,38.081463
87.143715,10.842191
76.26446,16.460823
62.441246,30.312132
33.38429,58.968937
91.4103,5.8081055
79.792854,15.209442
90.845894,6.6918025
83.848495,11.796689
87.67818,10.151477
68.572525,24.549904
86.770775,11.366026
84.79336,10.601692
87.01279,8.993761
84.63721,11.548778
79.94471,15.265377
52.752308,39.626907
72.351974,21.245562
89.42827,5.78871
84.13019,11.168918
87.50505,8.347697
78.95926,14.456849
80.82357,16.3507
71.64417,19.007578
75.04556,17.749426
66.74279,22.249903
79.4093,15.9853525
79.819466,14.049572
83.825356,14.459448
80.65341,13.106361
79.98527,14.843061
34.444237,54.049904
74.87679,15.83756
81.12071,13.55376
77.8645,16.397175
68.65205,23.628511
80.69258,13.450013
80.76949,11.192619
76.654655,17.823687
82.72419,11.7096
67.2529,25.151148
82.83534,12.977638
69.75113,21.806425
77.03872,18.537708
87.1913,8.746276
82.7971,10.775992
89.365524,4.7828355
65.123344,25.88321
81.32683,12.17021
82.15496,11.640035
75.85138,18.116415
88.78733,6.327712
51.15345,38.049328
50.50943,34.378574
72.26251,18.152142
65.92108,25.983429
68.6934,20.763859
76.30125,20.917223
80.55423,13.859778
72.581245,19.7977
80.370125,10.525452
87.37633,8.962418
79.34708,17.309446
50.931633,44.867683
79.526085,14.989819
70.27318,20.40117
62.76739,25.716856
80.41783,14.418896
86.19575,9.514158
77.11415,16.220102
48.92027,46.198452
74.25277,19.0043
26.456713,65.13153
62.22149,32.624104
49.369785,39.36128
78.285286,18.256668
75.06678,14.089823
52.0968,37.039303
58.001152,32.753918
81.17444,10.459625
67.18904,25.508953
63.730595,31.648172
65.96468,27.394741
58.924488,30.362041
78.038765,16.80908
32.12405,59.109627
69.912704,22.16273
59.306942,34.53288
52.923824,41.411785
35.341637,54.394463
53.035614,39.917744
29.732294,60.508224
34.147297,57.25816
39.70574,50.56481
40.442604,50.410088
32.93765,55.677097
46.008724,45.53906
24.953743,69.68509
6.462699,86.11077
22.04318,68.61751
12.9934435,82.59891
46.133816,49.146965
30.250362,63.790623
1.0787369e-12,97.96848
35.856964,54.30414
2.4548421e-14,92.99957
36.58701,57.09491
5.700376,90.15667
9.8865185,79.79546
23.44342,68.93249
19.34599,73.075195
48.518448,41.44155
6.344801,86.95832
50.512756,43.072464
12.248126,79.53017
48.237843,41.963665
0.013881094,92.41044
45.097893,46.588165
18.934044,75.533745
74.51463,24.877886
52.870586,43.487976
31.211079,64.064705
48.50003,49.935253
59.407475,33.17563
72.355316,27.928839
23.608118,69.75824
63.02412,34.14277
41.853294,54.243607
28.103598,65.14377
55.938175,42.91978
50.02772,46.616085
59.190742,33.738625
57.159786,40.132343
28.323622,71.24351
40.598316,55.830353
27.096712,71.75193
37.65035,61.15905
51.518784,39.823513
62.233463,36.69258
28.82539,70.074394
54.409084,37.46993
59.381577,34.84621
20.28037,77.60219
32.034195,56.613174
15.2645445,79.44718
68.52797,31.758896
33.371204,61.971745
21.748138,75.40269
56.81187,38.748425
64.06421,31.637857
39.23947,52.764225
15.561905,77.270775
58.67132,30.495825
39.871593,51.2093
56.883453,35.97442
47.493988,41.779602
55.66309,37.180565
51.05905,40.553734
54.862373,35.57236
41.217392,48.235546
36.647274,54.735744
42.000393,45.964508
55.77398,35.72682
26.06206,62.978226
28.884811,65.64577
44.161983,46.53828
45.50933,44.489616
60.955845,29.992367
60.748325,29.299215
53.376434,37.001076
66.67294,30.140152
59.89827,31.221308
44.561913,44.875034
63.674297,26.889414
53.013405,34.751934
49.715496,39.342033
25.294682,67.15019
53.277763,38.61412
9.900303,83.320045
55.470505,37.122204
50.029392,42.17593
28.60914,63.277313
41.380787,47.323204
23.41781,67.5185
62.14911,28.067991
54.74529,36.028297
43.231224,46.533863
29.657078,61.819347
32.576004,59.913765
13.004345,78.14269
36.64405,51.90727
30.347832,62.605984
57.273247,31.747753
60.042507,30.871078
49.18754,39.534657
45.979767,42.40033
56.336937,34.243187
20.754015,71.884995
42.68157,49.55638
58.364067,33.78167
7.9926925,79.113174
29.657772,59.76178
44.618237,46.981632
48.091454,40.95674
58.199142,32.278706
1.1758826,94.255066
67.50461,21.5345
45.253883,42.637985
2.4548421e-14,95.231255
2.4548421e-14,91.054054
2.4548421e-14,105.61792
3.2384672e-13,91.65992
14.933743,77.91661
47.504135,45.96244
78.32329,12.906271
80.17477,16.281305
49.260353,44.1024
74.39678,19.359314
77.142624,15.50768
66.75797,29.150911
38.97869,53.23765
57.661175,39.114403
56.68548,36.295986
34.44733,57.393856
71.073166,21.388676
49.500164,40.885338
75.862175,17.928478
77.06124,15.246505
63.693703,30.021454
55.17246,37.547913
63.21386,30.099123
34.713333,57.985443
83.72725,12.447416
53.59393,41.456078
90.14221,7.1282253
68.552345,26.007418
63.50297,33.83682
54.646114,39.270626
28.012043,67.58187
71.59536,19.529379
54.753227,39.41475
73.600655,17.827902
70.53315,22.894045
49.999176,43.58725
9.658319,83.44375
34.67455,62.593346
34.63327,60.306557
49.348038,41.36035
63.99544,29.777925
57.625217,32.311752
82.966866,9.720006
49.308315,42.72001
49.636425,41.148624
24.1898,69.586754
40.885555,56.924873
55.518673,34.53668
68.755035,26.68651
59.074574,33.740868
37.559605,56.951324
38.753548,50.348907
46.39972,45.095684
58.24814,34.29399
50.317528,42.109993
56.549725,33.399292
56.142483,38.290802
52.613552,41.59007
46.014572,50.021294
70.74147,21.13113
72.780876,23.712317
62.692017,28.082684
58.330418,38.46927
72.58171,20.34308
13.83017,78.576965
85.42719,9.514424
62.29578,33.042355
60.895622,33.53465
47.844078,45.92142
37.43845,54.948807
47.423286,49.192966
47.34332,39.59585
8.922872,81.04606
61.115498,33.640972
41.58649,50.308674
58.233864,33.400246
66.990685,27.089415
60.290646,30.363005
36.719227,56.201218
61.848377,32.98352
74.07197,18.098011
56.167065,40.436462
50.52051,50.81661
68.03352,26.4081
63.378468,31.198181
70.888535,22.037622
57.729298,37.00341
51.47061,46.13428
75.234344,18.572956
81.229004,11.220467
78.714096,15.263871
65.04482,30.768353
62.28427,31.863012
61.134182,31.740742
49.35614,39.10011
38.499596,60.553593
20.584772,68.854004
45.111965,50.47865
45.972733,50.907482
36.413273,52.18262
46.804512,46.61969
82.0129,13.541834
40.085743,54.810455
79.159164,14.678581
70.627304,24.429028
79.5788,17.011131
62.965836,29.287304
54.76232,44.668293
66.39119,33.48113
77.4702,16.167767
86.80333,7.9499345
86.21986,7.9531794
61.34891,27.291021
40.85478,45.71586
81.349785,16.090134
72.60838,22.095325
72.33119,19.934406
68.71438,24.675056
64.74827,30.488182
77.42791,17.766022
87.44337,10.89587
77.629654,18.038551
49.863552,38.15987
77.544266,18.95253
79.468575,16.268469
83.86244,11.645371
76.65484,18.706541
75.90918,20.36053
81.47792,11.959736
77.40817,15.280252
79.19691,18.41821
69.345215,23.246069
75.31448,16.665182
85.85267,6.8288555
70.572556,18.385221
61.710896,33.339867
71.4482,27.03762
74.87795,16.293703
82.023125,14.677747
83.3927,10.685318
67.98496,26.415844
61.77412,31.16428
85.52428,6.453886
65.65187,25.330963
42.392303,55.597313
65.00581,29.578808
92.14207,7.7463617
27.301836,71.1956
74.82399,19.713192
69.89236,18.756168
63.529995,32.791412
71.51953,20.486095
69.3582,28.554285
67.031075,25.344252
71.99991,21.221558
63.058334,23.165657
78.01085,17.992622
71.46641,17.71888
84.230034,7.601232
66.63176,27.800877
76.18563,13.643514
62.699963,30.124865
29.12961,60.668873
80.7933,9.802334
76.49419,16.165329
80.65458,10.10092
55.64558,37.11894
76.3186,13.932144
74.64843,16.299438
57.71642,35.982914
64.462944,25.919235
76.43961,15.059415
75.75113,17.303534
75.491516,15.396563
77.39917,14.610943
25.357773,71.116554
81.4794,11.244274
69.91596,21.139042
42.54918,47.379158
56.9067,37.815018
57.51738,31.786404
78.77364,13.44177
20.375439,73.59529
72.83151,18.099834
85.4043,6.7124906
52.668625,40.270187
50.37142,39.457134
77.5724,15.416492
28.889872,67.87674
64.20991,26.886686
75.06869,14.825509
80.76913,11.101122
78.4613,14.260514
79.675766,12.4959955
72.92861,19.574934
61.25972,22.866272
68.29807,22.452118
83.65908,10.472099
76.96618,17.164364
64.117485,26.72188
53.21734,37.585583
79.251236,14.082762
57.260674,33.812653
75.53414,15.757011
46.513943,45.493183
32.794277,64.690186
66.01324,22.3084
45.749996,51.782745
67.696625,25.747072
57.896927,31.723219
83.22973,8.295255
85.36133,6.231623
66.58776,24.385601
87.04656,6.612884
47.71178,48.611866
84.328094,8.20109
79.26154,11.09666
70.135826,23.115726
85.969666,2.4451506
70.04624,23.459341
78.622406,11.696693
75.079575,15.896007
69.18268,22.26282
76.4228,16.833748
50.214973,38.527596
80.0967,11.124313
77.23201,13.570343
69.01794,23.261238
67.49541,25.355816
67.43695,24.361343
77.62311,17.260193
66.228096,24.538067
75.71175,13.488618
55.393562,38.10795
42.207882,51.617733
59.41778,35.445656
74.03307,16.43518
66.03451,22.033642
81.84702,9.704601
86.04305,7.8126063
54.00726,35.526363
75.671814,16.807457
61.085922,28.3986
78.01202,14.122272
45.97561,42.84903
78.550995,14.063326
80.962685,17.764654
89.031136,5.372987
89.74232,7.4070983
90.54823,5.435382
89.23659,6.1830015
85.84679,12.849693
74.10512,20.661932
77.79059,20.647339
67.54043,21.823639
77.33854,19.18548
61.256817,33.514164
91.53856,9.367981
100.21215,3.0033817
50.70281,39.083683
90.9929,7.24933
43.9244,48.286144
87.93276,9.099797
84.50101,11.25936
78.574814,15.843932
73.115204,20.654696
77.82383,17.971443
98.4028,1.7562338
99.815346,0.22843948
74.38435,19.57353
92.084045,5.1412477
84.85868,8.391808
94.00626,6.006962
79.91783,17.238653
83.89206,18.62693
89.41112,7.2473397
84.92016,11.249312
80.41598,13.880726
69.89281,26.605568
94.12203,4.32219
81.31093,15.859852
78.850914,16.995356
85.29804,8.478648
84.85739,13.586631
84.21133,12.677503
81.43987,13.048917
85.47919,7.9175043
66.35303,22.912657
80.76089,13.388022
93.56362,2.7561183
72.85479,22.686502
81.9226,12.436967
80.919464,11.183447
86.07952,12.741072
85.1741,12.771049
80.91095,13.8752775
66.80524,30.389204
85.64957,6.377438
83.77385,11.802996
76.61479,18.543243
46.538322,50.716373
70.83048,23.828981
67.41948,24.423695
83.33577,14.844479
79.6401,14.739717
52.53483,36.31665
80.79033,16.171598
74.40382,20.857477
75.38207,19.28824
90.78402,10.836061
96.40018,1.8764101
78.24939,12.786486
81.22723,15.698268
81.01799,14.4083185
84.25758,12.707221
64.85507,29.051386
76.83832,20.872772
53.616726,43.008965
69.603584,20.582743
70.77706,24.24716
93.90184,2.4053228
80.2108,12.132265
87.18977,7.387544
69.631386,24.55099
13.89702,75.079956
38.38818,50.635025
41.201958,50.74693
52.038303,38.213963
60.566525,32.49263
72.91389,20.623804
63.383762,31.584187
35.49129,54.695522
68.09506,25.369675
75.79749,20.026138
80.85581,15.489014
76.72105,18.236773
20.598364,69.365425
47.42479,43.89462
52.46676,41.208897
62.122116,32.297638
65.37435,28.376446
73.186874,19.877386
26.082357,63.55785
41.42541,53.513706
58.492176,32.253975
61.478554,31.341223
33.795338,56.86738
58.423923,30.11535
5.040167,86.70695
39.118645,50.33761
79.17644,18.780016
51.743557,41.136375
59.188477,32.266403
59.799995,33.52144
66.094925,29.685144
48.41088,43.868393
13.227345,74.756966
76.55603,19.881012
42.904957,46.3209
63.382275,25.315096
21.227224,72.27807
78.88134,15.683718
56.57938,34.472717
86.17892,6.4298553
42.429527,50.970898
70.680466,21.89842
68.87541,23.112719
33.279224,57.750725
63.88079,25.860294
70.60856,24.948837
80.548004,19.220486
66.8954,26.133177
25.734951,58.91421
22.250008,69.915215
72.38958,20.187746
73.683525,17.995401
63.27131,26.550665
63.63744,27.130325
63.86848,26.477283
47.7188,41.195137
28.83,67.00473
17.673927,77.20492
74.31096,18.930923
42.96283,49.22289
72.36406,22.214178
71.347984,20.682062
63.35614,26.415333
83.14564,10.062812
73.94461,18.156847
70.39921,20.73761
65.33864,26.175695
82.77752,9.594908
73.9722,16.148594
41.072376,51.792416
46.644917,43.427784
66.408485,28.702698
56.16868,34.28718
32.792248,60.381355
51.26749,42.871666
63.670692,28.667519
71.69327,21.203981
59.472485,32.7826
75.97982,16.60988
36.028328,55.891396
16.344124,76.649925
56.404358,36.048016
38.82283,52.252846
73.31563,18.483526
70.423386,20.682312
3.6319839e-6,99.630135
50.788845,41.118923
84.40495,10.973055
70.985985,21.336914
66.5872,23.054546
79.76192,13.576993
72.20121,21.919388
73.77365,19.702312
71.571495,19.938679
46.1208,40.992275
72.311226,20.32114
70.08739,22.696306
58.637547,31.908327
66.67222,26.599043
62.838005,29.126993
67.946045,23.203436
58.726547,33.993237
29.442228,65.02889
33.695152,57.609783
19.011425,73.96694
42.162815,49.589294
21.573479,69.607124
65.01803,29.565886
58.75984,35.030853
33.661495,61.002018
68.72406,25.876907
38.37847,57.16844
56.812096,40.445164
36.75851,55.1802
47.18087,42.30529
53.384575,39.956856
27.603342,66.115005
71.54734,22.428318
52.715485,42.86219
58.936733,34.403576
44.264053,51.778748
55.000774,43.306564
50.073776,46.052784
45.186035,54.303658
47.29466,42.29332
51.87747,37.64815
38.57008,58.013916
48.64418,46.76665
51.304718,45.349266
51.443764,41.075085
54.34118,44.151085
41.945103,51.359154
61.3864,33.07725
27.814966,63.13997
61.266365,31.538086
56.844906,36.790974
63.6784,31.288168
37.045628,57.1848
56.29973,35.08921
37.55321,61.84317
46.242947,49.84643
58.216114,37.229717
64.103676,30.121964
74.85283,20.030428
36.47846,60.046455
70.04194,21.950958
13.849862,79.14532
57.94828,34.199463
55.324905,37.498882
36.808857,57.74886
65.086,30.776443
36.86016,61.452477
49.398758,41.220367
65.62177,28.340307
62.35981,31.215868
44.863644,50.720356
65.42666,23.641983
42.818523,41.91422
59.00328,30.595129
65.312706,27.9052
32.413067,66.252396
69.2475,19.513493
87.5734,8.306502
69.04819,27.238716
63.48492,29.648497
26.14262,61.883804
66.81295,22.125153
42.833305,56.212387
61.925396,28.885359
64.583626,26.829092
64.595436,29.383942
72.41082,21.66114
42.304123,56.42195
83.920456,9.1003275
68.48529,24.0027
65.52193,27.858738
68.00909,24.802202
72.37092,18.993122
77.72458,18.481333
80.369064,14.435955
67.61499,19.73089
79.11806,15.246976
69.894356,19.719208
76.58413,16.393494
58.300793,38.427742
70.217575,21.393705
72.579216,24.060196
54.43168,41.306522
62.952145,30.197699
77.73943,17.601675
73.219246,20.20999
56.23482,32.576736
52.488663,35.652164
56.234257,31.684391
69.395355,27.043331
56.621742,35.8105
69.147705,20.916801
75.505104,18.83193
65.72485,20.989565
50.6574,43.63275
74.15526,20.436373
44.337322,44.651436
58.007023,36.48206
13.34948,92.25794
58.07478,31.526249
77.51225,17.415834
84.44057,9.965239
59.118275,35.265907
71.4806,19.236116
67.76538,25.530584
68.814995,22.772781
79.21185,15.694239
25.751513,75.01491
73.39823,19.858032
72.70989,18.782871
62.236675,30.709644
71.61952,23.188549
60.21977,31.298532
32.391266,59.789654
71.16968,25.567165
70.58792,21.183485
88.165306,7.4356112
80.189384,13.236398
73.34979,18.952147
77.621735,16.805744
89.27767,6.7547674
82.36396,9.5254345
83.76907,10.110603
85.382996,8.515899
77.12213,15.043199
77.75989,12.993954
88.79706,6.108732
89.78717,6.676228
90.10879,7.128129
76.8262,17.79211
79.34536,13.960902
85.671524,10.753414
23.658785,72.77415
89.76915,6.2256155
78.948044,15.887303
72.79431,19.804667
82.861244,13.26282
64.51501,26.664326
92.64278,1.7277783
73.86072,19.116167
76.99678,16.851862
78.98083,16.820107
88.81572,3.3526456
84.80025,9.589319
84.12661,13.070743
75.55519,19.02259
47.227375,47.53907
94.38289,1.9612641
60.0112,33.679928
85.13052,10.931394
90.758255,1.9611918
49.17058,45.394783
88.35253,6.395885
82.10126,13.793897
76.93554,14.45031
85.89159,7.2621846
84.91218,8.809955
92.67047,3.1270218
73.91844,17.701782
88.92272,6.8588824
53.652954,41.101772
72.96247,20.816954
66.62743,28.360397
86.65254,8.797802
75.49413,17.506907
83.77004,12.146201
76.46544,17.261642
87.17901,4.9197674
50.962055,43.76251
77.5436,15.67455
82.59375,10.306865
66.106125,25.200005
78.309654,16.195644
89.04984,5.820484
89.746254,6.3200374
87.87499,8.120105
49.097027,39.87582
92.23927,1.0589801
85.28878,6.5918145
85.98586,12.1791725
87.842766,5.5534806
80.08019,14.959819
88.03343,6.541733
87.6733,7.177097
74.55664,19.68619
80.170395,14.1894
84.84948,10.95124
69.501175,23.080189
53.96429,34.408108
92.77783,0.8628359
79.569534,13.024913
74.675735,21.814495
22.393284,74.72856
82.58254,9.752327
90.37622,3.778906
83.07161,12.005077
68.41015,21.427969
71.32236,20.307705
61.620316,36.064323
82.54009,12.251241
89.71963,4.9461093
86.66815,6.574354
78.18498,17.023422
71.72118,22.466322
89.23664,3.0560517
78.403694,14.1875725
89.67796,3.907319
50.79681,40.487732
64.22898,26.163574
74.43857,17.1208
61.01391,29.972908
66.14164,28.501541
74.20119,23.779308
91.77208,2.6489189
86.0438,12.390947
50.043934,40.796787
69.25102,25.45365
64.44588,30.116058
80.19741,15.828683
47.178413,43.08728
98.817825,1.8539826
50.321087,40.912807
39.357533,52.35501
21.445673,71.80872
68.915504,27.878075
86.89688,11.391175
80.86202,12.5545225
74.69344,20.245207
48.920166,40.106308
36.19755,50.979305
36.142223,57.078533
89.556595,11.465289
30.634956,66.84557
87.58807,9.031387
76.33206,16.012667
75.144,19.051027
43.709995,47.964558
58.241753,36.316486
90.79873,3.321951
22.234798,71.10882
71.36145,21.881899
96.34501,0.26980847
86.77152,7.0671477
61.115067,33.310642
72.28666,18.694048
71.30363,22.649391
77.53821,14.882166
91.88289,1.1070385
67.47072,31.36999
93.8775,5.3496966
94.64535,3.2664056
34.111458,55.147083
85.321144,14.212011
75.18029,19.257944
60.963577,30.417036
85.037445,11.257187
65.026924,23.85381
73.75089,20.416084
48.857914,36.72021
78.61776,22.333378
56.241436,35.54099
63.962402,29.916775
70.09996,26.578928
36.355938,61.132107
76.40291,19.226072
19.901863,74.4635
65.110985,28.737675
57.470097,36.941025
93.7833,4.074785
39.552635,46.880936
76.40123,18.174475
75.21173,19.898737
32.38689,61.184647
84.00666,13.703022
24.1273,74.179146
92.89165,3.6918662
51.717937,39.98664
59.20453,40.174168
62.099197,27.965752
12.323432,78.74875
75.00949,16.518839
62.06519,29.459686
79.89626,12.727642
80.856224,10.215383
80.67301,16.608463
73.1293,27.172445
92.21178,7.06068
25.98638,61.135075
83.195915,10.636681
80.7151,10.86158
39.261803,51.652958
65.16466,23.730658
45.557404,46.830956
60.47366,28.231182
69.83483,26.247133
82.154495,13.6313505
66.62665,24.480272
58.661716,36.384293
86.2466,11.789441
69.95154,23.274189
66.038635,31.532135
70.96654,21.015997
51.550472,35.802948
62.812363,31.0601
86.44615,14.615201
86.19739,11.3050165
78.273094,19.897459
81.26116,16.903757
88.07151,4.4643993
26.575762,68.21917
73.46223,19.987892
76.816826,14.594261
78.03914,16.587578
28.229383,58.220425
79.26725,17.90743
76.858925,18.048676
16.893078,76.488075
75.68347,18.85325
64.9388,29.54059
82.18261,13.043868
79.3746,12.769163
76.15743,17.100317
65.25527,27.159357
43.248005,51.665306
71.19397,22.132751
89.61873,8.115713
88.53786,9.223445
88.41732,2.7622702
76.09219,18.347122
79.61264,13.371377
50.288017,47.40868
48.865444,47.837803
19.768564,75.03514
38.500988,57.554527
70.29062,21.015648
72.7232,18.249538
61.814636,30.130043
62.131268,27.499624
62.709946,30.749477
49.216675,48.12872
82.97862,14.754957
72.80067,23.567667
81.86316,15.920409
97.27281,0.005433529
58.80469,34.10426
26.882498,66.00505
77.98147,17.174541
80.30838,16.337908
72.1644,23.894049
71.94148,22.059113
34.54348,55.303192
82.13805,11.755464
71.374954,20.958485
87.62535,8.692188
78.37627,13.612841
73.572945,19.150751
84.772835,9.240476
71.336876,23.06739
73.79407,21.66062
98.48999,6.855095
51.128193,41.725956
70.37354,26.517382
69.295715,20.752037
78.81329,18.521542
67.933495,24.61876
76.85888,21.678669
64.41447,31.267427
17.456642,75.08511
78.27676,17.176464
54.045254,38.158215
74.03559,26.59745
58.07835,32.274
68.94804,30.831196
61.004574,31.180737
74.06009,19.85026
90.153984,6.8345256
72.68937,17.180481
90.72621,4.6544385
57.219677,33.160538
54.17268,39.94081
80.37854,15.790393
100.754135,0.05927062
55.435303,36.221138
67.433655,26.351248
78.22538,12.500709
75.231606,21.937218
33.57946,60.509277
74.24882,20.191662
80.13244,13.986558
83.14387,10.886407
80.72441,16.506588
82.961426,9.811369
81.49972,10.628909
55.03514,37.36734
47.48533,41.79995
73.11849,21.173435
55.78604,41.60467
16.893188,78.18084
86.38309,6.164177
74.73793,16.082397
70.104935,25.09644
75.971176,24.550926
84.12313,12.2936735
42.738903,47.655262
61.197002,33.230663
84.20021,13.159649
61.878933,31.466612
57.03032,33.298203
82.16295,14.129382
76.726494,13.482418
95.04532,4.3705783
86.96422,12.433291
79.37789,14.171967
54.36809,38.976685
71.79385,22.045198
70.88653,23.543827
75.88727,17.333551
92.61076,5.9612136
73.91302,21.471333
74.01061,21.300528
61.91216,32.80135
82.33779,11.62699
14.6057205,78.29673
87.00921,9.658613
79.70347,18.339909
90.1217,8.964297
68.49436,28.058874
77.47544,19.166544
43.107075,49.828426
64.89119,28.141794
61.27709,37.411034
60.763103,32.05498
98.36572,3.971002
64.78552,27.003183
56.004753,34.551258
9.762861,81.84375
87.22767,9.849368
84.0637,9.342233
83.186806,8.984452
74.62838,19.982656
47.318195,47.492332
26.567984,63.913612
86.129,6.670267
53.465916,40.37428
54.998814,32.89207
45.417328,43.598373
63.941895,32.293293
73.28145,20.834602
13.69951,79.41514
63.30194,31.830366
93.36633,3.839091
61.632244,33.137665
70.399956,22.453144
29.926863,63.325268
37.321938,49.529552
59.714703,30.577227
68.27378,26.326183
77.018234,14.00246
86.34765,7.972896
61.376682,32.449787
88.04135,8.278553
16.460594,76.15572
23.748028,70.24468
83.49296,8.398753
71.22376,17.610645
