86.03207,113.958145,89.050575
111.52025,94.17949,84.22628
2.6868718,274.47574,0.003751268
89.007965,195.35567,0.47211504
61.62036,221.47086,0.18244404
112.22658,172.77136,0.5381476
0.0013985718,282.23273,0.302964
26.718214,250.73111,0.00012586417
99.45305,186.02109,0.27920976
39.104336,243.16396,0.16586365
87.73861,93.86737,108.08368
111.306755,79.14179,100.11001
97.96787,187.41805,0.3623639
122.68541,119.89728,46.5635
43.913853,239.61763,0.28827393
28.425486,251.46312,0.009105822
52.438736,177.6462,52.950897
33.82575,247.59433,0.6037631
21.693352,255.82104,0.004796645
58.76765,224.68973,0.11431823
100.02183,187.92587,0.03889195
70.31883,215.8932,0.06535414
90.527885,145.70894,50.37227
0.0720144,282.42953,0.7271521
24.099972,254.35104,0.008577948
62.454433,175.29456,47.57635
99.96396,183.48715,0.23347585
5.0797076,262.66367,0.107172556
122.11291,46.44684,115.79499
36.40133,190.50772,59.945103
82.394875,200.00021,0.018008348
0.19067961,282.62726,0.29885447
99.53298,188.02219,0.37635845
63.51469,218.60588,0.005882366
100.05583,61.936615,125.52445
1.8606511e-6,275.77716,0.0004452404
78.3588,203.23743,0.3839182
1.8513055,276.94238,0.009045502
87.27588,96.95628,104.9037
0.026258748,183.15588,100.499084
50.493675,230.98782,0.011510517
114.463326,170.6501,0.2913486
31.029167,252.22493,0.66090673
82.47131,199.43825,0.41165859
70.56977,214.10286,0.249641
110.04711,92.8302,87.90795
40.060966,244.54277,0.48919937
42.697987,242.56068,0.3399521
38.86667,243.27477,0.46436572
96.80297,189.59131,0.39346385
27.721863,252.83481,0.013189276
41.030113,242.48094,0.5334193
92.06844,191.99503,0.31133267
30.420826,251.5744,0.23093486
22.173872,256.9362,0.21374944
68.20156,216.04576,0.01856141
0.013739256,280.36176,0.18387662
95.64145,187.24205,0.267429
92.943504,193.8037,0.2702527
54.801304,227.98817,0.025193358
123.620155,164.41824,0.20181462
0.057585746,282.2664,0.5079892
88.67145,196.78357,0.38554627
118.85248,119.09771,48.183006
68.53672,216.01051,0.29826155
3.0216367,275.32217,0.0077747563
61.57583,220.71944,0.012980722
112.54692,90.55732,86.65583
44.588726,239.23582,0.78485084
121.32097,78.35999,92.15173
69.47835,146.658,70.52471
119.90842,81.7472,90.17132
49.329422,234.49763,0.22601381
98.44461,188.65395,0.13056368
24.505617,249.02422,1.3675091
65.18039,219.09837,0.14788416
63.4331,218.89085,0.40396404
0.2930229,281.82413,1.0726504
79.133995,117.54257,89.88367
65.14416,217.5163,0.0068025766
59.802624,221.96547,0.012204695
61.39493,220.43825,0.1353265
0.16732681,273.90915,0.0017817523
26.705786,254.41447,0.017899713
0.00014005777,282.22336,0.0035262902
92.16993,193.75934,0.2146112
52.848022,227.66931,0.12509272
134.02647,28.710375,127.47805
72.71014,100.49673,113.55505
74.82767,155.81793,53.69673
75.86752,115.39973,94.22279
70.17628,214.23688,0.30805832
110.528145,131.15782,46.105873
0.0014822038,184.68651,97.44654
93.502846,188.46054,0.027237298
122.3859,50.811802,113.54435
104.05816,96.69012,88.96481
108.387184,86.90749,93.49135
123.52105,164.46817,0.2829135
72.95723,209.03148,0.5275018
38.693764,241.28386,1.8098351
78.73106,155.39006,50.72656
114.631134,66.84367,102.82843
65.865616,109.65836,109.90856
90.253136,193.91515,0.28011793
108.47727,95.44958,85.28679
120.97061,53.784813,112.5546
0.00090582645,187.08775,96.21953
99.355774,187.12709,0.12594175
88.89315,194.17635,0.6661061
84.707634,197.88515,0.26841155
116.45528,82.622925,91.629
123.425354,164.03966,0.1678065
82.790504,150.0454,50.630035
82.684296,199.9372,0.57745993
46.176655,127.48626,111.44747
55.50945,224.42532,0.74212825
111.2623,83.40742,94.72518
52.81829,161.01193,70.17603
34.83558,242.95795,0.06491217
49.865166,228.76471,0.07903734
122.807594,73.128075,95.57577
65.2485,218.04482,0.23671436
101.90151,181.2545,0.090510964
120.76086,123.35677,46.813416
94.05566,192.59889,0.22333081
91.788025,124.15129,68.26896
87.289566,196.2557,0.32949686
82.69221,83.17159,119.19424
102.569115,85.05897,102.08755
77.167496,103.35795,106.56051
34.20394,196.96323,52.228516
91.59411,192.2639,0.36790708
34.12161,246.86551,0.5787461
112.60866,89.27436,87.21227
86.56112,195.45346,0.049611073
97.8702,188.07655,0.5962177
65.223465,217.801,0.3316347
107.66924,88.05866,92.68286
34.948097,182.37428,65.50686
0.111884825,279.35355,0.51247644
105.27062,78.96231,105.5413
22.476799,141.3539,117.205894
133.46007,37.06903,120.23562
124.701614,162.23552,0.17169231
109.84892,173.14062,0.10798223
125.93869,39.539318,123.71755
37.659912,242.47362,0.49256814
93.933334,189.86002,0.17430434
53.438435,171.78291,58.6787
102.05397,99.470116,85.08554
65.82171,214.51854,0.21118842
50.092327,226.95276,0.008862427
77.68639,201.02301,0.1118125
98.0045,183.57074,0.0659546
53.404346,223.65181,0.096340805
93.45791,107.85869,84.63442
69.653824,213.61151,0.3134323
102.53002,93.76826,91.96696
26.33854,143.01973,115.31529
111.24215,95.59838,81.37712
50.760735,226.05524,0.006095627
92.003815,193.16782,0.30236456
78.66403,113.39188,93.49056
68.35682,211.37622,0.80056936
96.789955,189.2278,0.36155003
112.69816,88.65699,89.53956
92.71792,188.05768,0.43788385
20.462322,162.58461,98.49825
77.70459,111.42902,96.809235
38.589214,240.3031,0.9981198
95.80592,189.8464,0.6152113
26.125505,203.27403,52.135582
37.864502,245.9853,0.19398436
98.01992,187.02644,0.600557
0.2484139,279.64703,0.39594248
74.34636,102.77553,108.99859
111.15302,131.19815,44.190197
54.39559,226.42183,0.6321217
115.413765,169.70016,0.20392458
120.118195,103.86386,60.080444
35.451595,245.8772,0.49331784
0.0014924617,276.2749,0.11244456
72.69665,207.61092,0.6230451
98.61859,185.29425,0.42568958
100.151855,100.77511,85.19302
65.845634,217.08665,0.6282975
107.0448,96.285805,84.52397
1.3050641e-10,266.35532,3.500252e-5
85.473305,196.43774,0.41109234
94.51988,189.78088,0.4832783
73.46492,111.09706,102.70407
123.20945,163.07826,0.1836651
116.391365,62.129887,109.463554
105.36782,88.13322,94.702705
95.209465,184.80138,0.5582457
114.471275,129.17302,44.731075
68.115364,215.10088,1.0379268
68.73383,214.75287,1.095161
42.49044,237.33012,1.0578005
70.582214,214.27249,0.44653052
115.599724,83.909744,90.56191
87.66497,197.10518,0.44179437
111.95212,173.57205,0.12560172
40.438522,242.2139,0.9811548
119.11258,166.93155,0.1604366
25.896257,250.50122,0.0043172557
101.77619,185.20753,0.44446537
72.077156,104.676285,109.76471
44.177387,115.48725,126.494606
82.53897,81.57701,122.29479
105.62553,75.84417,106.49854
105.24695,85.85521,97.657616
40.29258,125.120415,119.70742
43.158356,110.82928,133.15802
110.09386,75.48019,104.03732
117.895096,61.385483,112.871956
115.46322,72.02442,102.54962
57.88262,172.63994,55.299805
28.462784,250.11768,0.56859535
72.95327,112.58445,101.14757
49.895203,122.10383,113.44637
80.50473,103.089386,104.37701
85.400795,89.61435,114.25047
124.23757,54.780605,113.26554
51.30567,232.10425,0.32118127
36.897213,132.54924,115.555824
47.51161,128.74733,108.64849
29.10166,137.0758,120.21334
61.64852,173.2652,48.014267
80.3899,89.65496,118.85455
85.66168,80.63346,122.57514
2.0445337e-5,170.45824,110.071335
130.56021,24.449947,134.89348
76.624664,103.47481,107.550354
119.29903,68.05661,102.6339
101.662445,76.28386,111.45565
42.388924,239.22603,1.4481405
88.24526,87.22766,113.2359
83.7349,91.80809,109.35179
27.21132,198.78842,56.046894
84.35113,99.51979,105.84717
108.64466,81.47896,100.89552
114.95265,18.298893,156.11919
112.876884,72.36995,105.695015
52.869907,69.44558,163.30663
39.99904,116.18941,130.25517
112.15995,77.184555,101.65327
10.371516,127.300125,149.60867
75.85941,110.90663,101.18452
41.302654,149.27307,94.96303
92.49387,55.07193,138.62857
122.425,32.802013,131.82297
50.421005,118.47283,117.02494
88.98833,53.170513,143.7574
116.06939,30.888847,139.66919
106.685394,76.12742,106.861496
80.935425,91.68682,114.59183
107.98669,75.15826,107.979675
116.28886,43.34554,127.940506
112.42567,72.38602,105.57587
0.009617425,281.1911,0.2784828
112.00928,70.68844,107.37513
45.155064,109.58181,132.4768
86.456696,102.73574,97.076126
110.5801,87.11891,90.39052
108.52994,73.65021,107.968796
102.834854,85.024216,100.83895
105.58756,69.72699,113.13908
36.95683,196.75734,50.885918
68.491196,98.24972,116.33594
59.843323,115.76679,111.46228
91.36935,98.82892,96.31389
105.48118,140.96776,40.34521
115.07689,65.61081,106.19544
82.51082,108.20679,93.32768
109.481064,133.27425,42.372852
111.876526,83.81023,93.53566
111.80963,128.45335,44.878185
116.09222,168.70282,0.1491138
98.40872,184.96446,0.12241797
116.56679,127.73504,42.835835
89.934166,191.73701,0.07819343
100.10678,183.19772,0.45008558
117.13796,167.67467,0.32781938
101.37712,84.27703,100.928955
90.01595,195.66324,0.17241116
112.851494,81.05966,92.6637
112.16033,75.08781,102.0433
126.36238,37.479454,124.62349
151.49072,8.375759,127.37684
128.73033,31.052057,128.26292
116.866974,50.667522,118.432365
119.72414,120.5967,49.206688
114.148,48.69933,123.226845
122.34114,49.99374,116.106766
124.52498,35.793514,126.851234
112.17933,83.735695,95.30246
118.3499,41.815804,127.469894
104.95033,179.45558,0.083218046
120.88269,47.866722,118.36323
125.752846,33.683937,125.04754
81.74494,90.276215,117.38204
126.17406,29.321863,130.56003
133.34903,22.45237,130.40843
110.00115,60.226727,116.38275
89.81664,85.99246,111.328255
116.27781,120.62752,51.24324
88.402115,100.250465,100.87934
112.93991,79.0947,97.5488
117.97286,66.6763,106.17029
109.17931,83.59173,98.19936
113.69971,61.167202,112.0637
90.279205,80.67758,116.07598
127.035095,25.860876,134.45007
84.22618,198.52232,1.3452811
124.63486,22.746597,139.78233
106.91353,69.69123,110.08256
120.88075,47.77261,121.391045
112.96094,59.504353,112.42153
123.80916,20.115417,141.01942
84.94168,89.058105,108.940285
124.819244,14.202161,142.718
121.890144,26.554605,137.7044
140.91028,6.434705,139.88051
117.16529,52.600777,118.345406
29.964134,153.96552,101.067726
98.54996,184.56915,0.016975215
103.85349,94.53127,88.19041
102.5524,84.712944,101.028275
66.55438,171.51671,46.595802
81.166046,110.27437,95.6142
0.019913001,281.4723,0.32708746
79.77478,113.98467,90.958435
105.92505,83.66121,98.90619
62.636173,219.64874,0.033228446
112.19841,75.97105,102.60914
103.82402,94.60092,89.32138
116.30075,75.14441,99.71536
104.90282,91.75035,90.32035
65.561035,129.56139,90.52322
77.915375,113.75409,94.35901
117.21061,168.8273,0.08563814
67.21772,123.69564,94.31927
81.97082,99.23456,103.749954
81.386635,96.09702,108.95291
82.27802,110.58458,93.94545
59.247456,134.2546,91.65062
108.17538,85.67615,94.42361
63.93833,129.7171,93.2684
121.069786,59.403088,110.855316
100.71113,102.01222,83.84381
86.91495,115.294525,84.60193
84.78108,104.73795,97.14553
78.577484,107.12458,101.47648
76.38033,101.69645,107.899994
92.977356,190.12631,0.5530952
59.407246,139.14037,87.18517
121.29682,72.14625,97.69271
101.599045,94.683334,90.11774
83.7667,97.94089,106.32234
39.50653,241.92554,0.040821984
105.117195,86.662186,94.92454
111.8661,77.00216,100.34819
117.62969,69.233315,103.0235
80.92976,106.70826,98.1099
118.90509,67.87498,102.94025
56.180855,218.69725,0.0134770265
71.64384,212.124,0.22849473
84.27289,73.635635,126.74264
38.899727,242.58643,0.6680589
107.01418,93.10641,88.00792
110.18734,59.408314,114.17836
68.97604,214.36784,0.56785834
45.18179,239.48895,0.4428177
120.44971,34.171513,133.1889
111.41589,130.98277,45.41371
104.58066,87.01494,95.59512
106.96,178.619,0.12249935
66.7459,127.73818,90.73246
91.21815,193.56691,0.03146387
104.691,88.721115,94.65993
82.11211,118.77774,84.09286
109.44729,81.28504,96.99552
106.38867,97.99851,82.723625
32.897392,247.78358,0.4747888
115.394585,73.18416,101.05123
117.69522,167.5606,0.26717982
123.96444,30.306515,133.94142
102.15511,96.00786,90.019875
88.07173,147.39566,50.238354
60.764988,220.06323,0.0007818964
93.28798,191.41289,0.27882692
62.454857,129.52367,92.11392
81.36799,94.33894,111.60454
109.38229,78.34065,99.0455
64.94311,218.5169,0.37752935
96.62561,186.29997,0.647497
116.20643,67.039734,107.920944
115.98182,56.835842,114.71074
83.73844,109.838974,93.37256
100.37965,94.91785,92.302635
45.86236,236.4035,0.19842508
104.97094,81.330956,101.09351
75.61747,102.13546,108.42487
87.95682,101.35772,98.49915
118.0167,61.662907,108.95672
135.7558,19.042362,135.9208
84.50051,106.06913,96.28985
68.0097,215.38506,0.49406186
117.515015,47.06584,120.31448
66.2486,218.68524,0.7004241
119.15794,167.76738,0.099138245
80.516464,106.71823,97.80663
0.0008057483,279.6625,0.23386979
95.0178,140.10709,50.683216
27.40519,154.95222,101.67387
117.45598,168.08635,0.19041654
117.26591,109.79139,53.95081
107.20086,136.94295,43.729694
90.384125,151.87762,45.390766
108.83498,80.41522,94.70597
82.19217,93.75495,110.81542
60.87254,222.9425,0.49524835
0.13421719,281.30096,0.052432828
72.46274,213.55042,0.48772663
103.26735,93.425186,89.90334
117.43242,53.360012,114.48836
68.93705,213.19211,1.0401394
110.8866,174.33522,0.24225076
84.04549,200.76268,0.07708179
66.27583,126.193016,92.19561
92.99571,192.61943,0.3590077
88.389915,142.71533,54.861084
41.035618,243.26952,0.05357184
130.40665,29.172594,129.19104
0.26994723,278.95895,0.6899602
62.642467,219.40602,0.027446302
48.47111,230.02666,1.9178324
59.97116,162.73883,62.29322
38.604946,244.42807,0.93115216
83.45777,153.16129,48.38857
84.9607,107.50625,95.403366
29.27441,252.20093,0.3039599
43.2991,239.13022,0.61432654
38.035057,244.8654,0.62676656
0.0057099997,278.89984,0.023568988
43.60383,233.44237,0.0017555503
57.12331,158.38147,66.07331
0.0020816096,279.57474,0.22084366
69.95814,165.78606,50.39977
114.9027,170.28871,0.27495947
29.957737,154.2051,102.46409
36.33128,246.13782,0.38873973
73.97572,104.84665,108.80565
59.719925,167.82185,56.956078
90.38335,92.84904,103.172386
66.562485,172.36603,44.698692
90.46646,143.67763,53.246227
40.16567,243.1168,0.94798446
76.720726,103.97178,104.855
77.22222,98.92866,112.90341
1.7534308e-5,278.2113,0.110157214
112.42274,79.97292,95.654144
104.93975,139.2592,41.937386
113.265526,174.39465,0.17228921
93.20842,192.21072,0.21426143
0.018497989,282.3107,0.38105842
109.48115,131.759,46.728718
64.18494,218.88324,0.28049776
135.88486,28.829535,123.28379
0.00015654022,274.12387,0.51326376
89.53732,195.92883,0.2091088
64.70729,220.20067,0.2176974
87.610214,102.323906,95.94909
0.683117,281.6978,0.9622781
68.23457,214.9648,0.09706798
110.93486,85.25925,91.50816
92.41206,81.79856,108.23327
88.52401,88.2857,105.901535
6.8725014e-5,218.80353,56.785465
110.655045,79.84766,97.544495
94.71487,188.75159,0.4358657
84.02718,198.73418,0.049504142
38.28541,192.95734,54.141567
83.0006,151.09422,52.19206
67.68872,218.10048,0.3489135
85.4447,197.79692,0.40169394
37.366985,245.28645,0.6392424
91.39587,192.55788,0.7993401
117.50976,47.62046,117.8933
70.41682,214.16325,0.3399041
36.19915,130.18188,116.56006
78.35146,97.27235,110.46527
88.16811,91.14628,101.45732
40.4654,243.17859,0.42948714
109.48019,76.44798,105.03186
0.00011763939,188.32312,91.63186
76.298546,156.07347,53.07115
48.705265,117.652824,119.200615
0.0010997695,276.32785,0.46330515
74.69179,104.65461,108.815796
1.1777203e-5,176.94128,103.39082
6.296326e-7,177.6403,100.419685
58.968014,111.47923,116.55949
28.681728,141.95677,113.01194
107.729744,121.646416,56.719196
9.592179e-6,173.51302,105.97489
66.04485,112.9092,108.121544
72.52116,108.10846,106.962
79.35763,107.333755,100.53297
96.375496,137.59818,53.782673
116.30132,59.99764,109.59715
108.94826,74.608536,108.29437
70.24629,115.64772,98.8919
69.46017,122.84477,92.76978
0.009165681,176.63208,103.222305
61.14984,121.30955,104.49222
104.30269,82.913635,100.09436
120.55453,77.551186,91.67979
123.92501,69.047134,98.29679
34.08273,137.13802,110.3505
9.358351e-5,170.73482,109.70066
7.033734e-10,259.71463,1.41760465e-5
75.386986,104.14288,105.96243
114.7144,77.7791,97.09467
0.012992888,172.29594,110.755264
46.43819,132.00809,105.79673
56.199856,171.29562,55.164356
92.95893,90.96005,105.38241
20.046047,142.398,119.68216
50.317753,116.89388,119.64807
95.38908,93.82146,97.60848
114.40248,66.837234,109.72982
8.244232e-5,226.54272,52.84071
3.6725433,135.40569,145.6828
81.66958,102.992676,103.34
109.0733,69.83155,111.57566
103.16768,79.4664,106.14755
107.00997,85.25178,97.607025
103.504326,79.81333,105.768654
105.40563,82.80378,101.47082
86.05234,82.76964,116.48046
42.099766,112.0906,131.68175
0.017606108,178.37997,106.32348
49.753353,101.97628,136.66574
0.0005058071,222.55183,58.52669
45.74013,121.92483,115.64511
87.539925,95.08653,105.091644
41.85222,141.55843,101.65872
77.63011,95.2457,114.17931
40.004642,138.80228,103.386925
85.246925,92.17356,111.439896
75.45578,109.005806,100.23296
7.295338e-5,183.72377,96.17454
0.00020996066,276.34927,0.6645468
107.117836,86.05904,94.25675
88.524956,92.4909,107.97686
1.338152e-6,274.81088,0.081214346
106.02828,132.849,48.416466
1.0203052e-5,170.2687,107.43539
35.90001,191.37706,56.4609
81.343864,99.89099,104.816284
4.2538767,139.08417,138.4094
136.49484,98.61588,52.41846
6.0943203,134.25998,144.8026
102.76639,134.38507,45.258743
115.37738,57.627094,113.351776
54.578857,123.41933,107.89941
78.85929,155.70229,50.5077
110.39826,82.30335,98.27588
81.80445,104.67375,101.99489
6.0575665e-5,220.40263,58.3751
3.0394442,141.98935,138.16653
7.013884e-7,172.93393,103.612404
105.56362,131.85387,50.205387
7.889545e-6,223.7121,54.347645
82.218994,101.20002,105.7542
94.95908,191.74457,0.22079614
66.8416,215.66995,0.09943988
66.563255,217.70836,0.19259402
85.86502,152.6929,48.32367
97.59256,188.27687,0.25112566
91.115845,193.85706,0.011508072
59.062798,116.35064,109.19662
113.506096,172.83826,0.13336714
60.596344,221.02264,0.1369954
116.00021,90.90787,81.959724
115.87586,83.18049,91.95633
123.28817,165.5317,0.19189765
43.92677,236.7031,1.9661509
104.213776,98.74296,85.040276
51.379406,133.05882,101.51151
113.13607,91.55491,85.39906
90.14912,195.313,0.19017729
55.260242,138.79634,89.832344
114.4344,66.52783,105.48691
91.32768,193.05331,0.2728419
55.982933,226.06026,0.11477018
93.36516,189.98647,0.49311692
0.03377752,280.67685,0.24316305
122.889404,68.82854,94.96086
124.44059,160.19398,0.5870119
112.73316,94.13998,83.65099
110.792244,175.22878,0.16162059
92.31747,191.84052,0.33338583
38.620342,242.65327,0.011336577
42.930984,238.76234,0.35321578
41.24682,242.61781,0.29414606
0.40652612,279.67282,1.2066889
64.537186,218.18407,0.046209455
77.41939,204.60593,0.010693126
85.7358,107.60814,96.175354
110.042625,68.14334,108.682625
67.808685,215.12851,0.5016061
3.2595653e-5,227.13847,54.032467
121.918,81.72161,87.02758
88.18699,197.66382,0.017665725
74.06203,211.56114,0.093126975
81.07754,112.73703,94.35493
30.04725,249.51392,0.023207672
0.15873761,282.52722,0.31175494
69.89893,214.2496,0.31884012
116.641624,170.63635,0.034708086
99.19432,183.47812,0.06746192
138.47481,41.77047,111.33751
129.90948,158.7864,0.2368357
116.587875,59.703094,109.036224
121.63768,165.2093,0.11135361
26.265102,252.62276,0.0029343285
109.37689,176.01346,0.0047913273
109.5115,77.11656,101.2543
115.44511,171.35269,0.1226243
74.41236,114.826866,98.16232
82.00312,97.92406,103.976074
75.40579,117.615204,93.53619
90.25571,194.44118,0.28219795
67.735825,216.98851,0.16307326
85.03994,198.32063,0.21646366
85.64461,197.49693,0.25410736
117.04157,170.78177,0.2365063
122.195724,165.2861,0.17863905
0.011123608,280.29727,0.01750445
89.51047,194.62321,0.08044293
111.996925,174.24852,0.025342107
85.74903,147.5311,52.31744
60.296055,221.91496,0.013015782
65.1502,218.47911,0.7270832
70.44099,213.62221,0.27092955
106.17936,133.8011,47.69466
113.8079,91.285126,84.00123
92.27256,192.38759,0.39107552
89.444885,194.08427,0.056812372
38.649395,242.15575,0.63547313
90.02007,190.0479,0.0022946284
82.72793,101.01339,106.578186
91.30824,192.55186,0.29380053
94.69759,145.24321,48.689438
122.93298,164.84547,0.09443995
60.505726,176.96552,47.377884
122.069786,110.13746,53.711052
113.526306,171.89807,0.111577705
115.63984,87.10473,85.606026
0.000587509,277.24472,0.011862452
0.40866053,280.99313,0.8805368
95.3218,189.74536,0.4715518
106.61892,177.03333,0.28449735
73.14054,209.94595,0.058960505
88.562065,195.83112,0.2316303
110.89581,125.62524,53.2624
30.151192,249.59384,0.004894
0.0060073636,231.65573,50.613724
108.13428,88.02439,94.520294
32.452106,247.92331,0.016554814
32.54478,248.69585,0.097616754
115.43218,55.848698,114.67942
38.916504,243.40068,1.0955594
106.22175,97.55549,84.285286
124.66697,37.316856,127.15181
152.46477,12.709741,126.0063
100.25953,98.90565,87.69581
104.82429,132.73077,49.64463
111.68336,173.15276,0.11434499
41.283974,243.49387,0.6850576
86.57119,108.18912,93.201935
85.17023,198.2057,0.008531094
97.18813,188.50772,0.3447566
103.73303,178.88075,1.5664153
100.78282,100.92329,84.08528
57.322964,223.11385,0.008807437
112.85517,172.29703,0.37631384
30.841522,249.30185,0.82251364
112.56238,173.8629,0.041548934
70.89297,213.50879,0.78240347
53.794357,157.60263,75.559204
32.92995,249.6262,0.0056208186
67.70931,215.07533,0.47014007
71.89691,212.20341,1.0395194
1.7001277e-9,270.18726,2.4382793e-5
102.66264,65.29988,122.16051
0.018172659,281.5652,0.010969458
66.2686,218.2131,0.022870896
1.2366733e-6,274.28162,0.00025152773
86.90488,197.45406,0.0057736547
74.41972,210.52036,0.273517
9.688697e-6,274.98074,0.0010495487
58.9044,224.86417,0.1752839
100.3102,70.416,117.585
104.92694,65.76897,116.90125
6.584001e-11,262.64868,1.5376268e-5
69.387314,216.14091,0.28595975
5.460263e-5,269.7498,0.20081829
6.62343e-5,276.80756,0.002247149
96.262665,191.59471,0.5101498
45.79378,235.86647,0.6044142
22.874361,252.29391,0.0012608203
117.217766,171.42506,0.26789472
122.10544,165.64388,0.30900118
0.00010470556,275.31693,0.03688973
84.41637,85.246925,119.04125
30.407255,125.856865,127.30996
40.563915,231.90028,0.00021445513
0.0035150126,280.54852,0.37816057
1.7545517e-5,277.10132,0.0010340312
86.08977,76.816086,123.91135
66.43188,216.75023,0.24491096
93.7914,191.37068,0.9759071
3.8282216e-14,250.95894,1.5367218e-7
0.011097387,280.35617,0.006324864
0.0101641575,282.7957,0.6929301
3.24426e-11,266.19818,2.6864072e-6
61.015537,220.34454,0.008386345
1.2508006e-6,270.0397,9.065448e-5
111.31962,174.3135,0.3618013
88.6759,195.47334,1.5466863
89.71142,197.34721,0.48958486
58.403847,226.25534,0.061937526
83.57708,199.45944,0.0017065938
30.097101,250.77655,0.0076344395
100.09869,184.73561,1.2934614
90.42976,193.54291,0.53663146
32.588478,247.21295,0.011059049
59.32866,223.2581,0.004624437
26.989502,111.25272,147.76558
1.698675e-10,262.79837,9.30336e-6
36.930904,246.14384,0.024519326
30.564535,250.45697,0.12850223
1.4008147e-9,266.73398,1.7179947e-5
106.28442,64.688545,118.86203
76.260284,58.799652,154.81877
31.291794,250.19293,0.3089718
3.8282216e-14,249.67316,1.3025925e-7
1.2018003e-10,258.41412,9.699302e-5
1.5225314e-13,247.67836,2.2227487e-6
0.00010230877,277.06302,0.6560671
0.00036460243,278.79303,0.6187344
29.342466,248.44302,0.016020704
8.684337e-6,275.61902,0.00034581055
99.65183,64.19346,125.382385
0.3058458,280.80966,1.9093324
64.95965,217.14468,0.6533827
91.98571,190.64204,1.0266217
0.0009896419,277.95755,0.47830993
28.243052,251.2863,0.033743616
39.640694,243.61609,0.9938356
46.617256,237.28401,0.69842273
0.00017105119,277.61423,1.07531
8.129481e-5,204.43745,76.0997
32.481777,248.071,1.7227789
44.952618,104.55244,136.61188
42.151825,59.792725,186.68988
89.515305,195.6628,0.029050926
59.891453,76.85885,152.93513
1.0316644e-5,274.80585,0.0014792369
66.12665,157.1652,62.75255
87.10868,129.05545,72.08369
115.071815,37.73062,139.13425
2.7105389e-6,275.70157,0.00037500323
1.7808901e-6,151.22676,128.74225
28.05515,252.36536,0.19361398
1.6190143e-7,273.97842,0.07337562
2.0115089e-5,220.14397,61.21737
70.318954,68.50604,149.8617
3.9137067e-8,273.66504,0.00077729754
1.6822488e-6,272.4407,0.0024696446
47.692917,229.40852,0.12047274
6.9862584e-12,260.76263,6.628295e-6
4.5393867e-7,272.90393,0.05525933
81.17638,42.796173,167.38838
51.64769,81.15626,153.79291
3.4262975e-8,273.4068,0.0008509331
1.1167657e-8,263.03302,0.00031761447
28.53219,251.98009,0.59017247
0.047220413,280.79965,1.1411284
4.5856336e-11,261.7426,2.9875148e-6
2.3269735e-5,209.59087,68.81207
0.016497051,280.53918,0.7852466
0.030562252,278.70615,0.5922274
67.15231,217.3491,0.39272642
57.325462,224.65485,1.2585024
5.04484e-12,259.0527,8.162716e-6
0.22861046,279.6899,2.7308774
0.015319379,281.9883,1.1792971
111.15034,55.980892,122.73524
77.175835,76.17137,135.18283
2.137015e-11,261.9125,1.6686652e-5
1.3393419e-12,254.88951,2.4315882e-6
60.916492,84.22888,143.7739
5.3050968e-14,248.18552,2.2297559e-6
0.023328425,278.47266,2.2388003
56.359734,227.29594,0.44298446
31.343102,249.89716,0.5173149
41.832077,239.84851,2.075018
8.840255,270.0736,0.006717147
90.37082,194.33997,0.7190392
9.45391e-6,277.4501,0.00087851234
23.453115,252.77791,0.02239321
43.0546,238.0138,3.1240215
27.5323,252.24043,0.16484918
84.98585,136.30531,65.64882
32.76911,246.09764,0.7047073
91.54915,194.23956,0.51971817
0.0053079603,239.77809,41.38229
9.723673e-7,271.70047,0.0006226528
87.35863,129.34673,71.42261
102.93022,56.378155,127.15456
74.64257,146.2991,63.87642
84.459984,140.75446,63.222412
23.976244,110.456055,149.76189
83.79377,200.61949,0.0015187805
1.8852403e-5,276.62775,0.20905477
4.5914894e-10,266.48486,0.00013048641
0.042715985,279.39548,0.576102
0.004891296,280.8503,0.01136519
7.333274e-9,265.93393,0.0543753
0.000258866,219.40628,62.9938
7.840697e-6,276.36865,0.26156583
39.33654,85.36338,159.9847
42.320396,239.29088,1.1541775
0.17163643,280.67892,0.9306112
6.698079e-13,256.7162,3.7003304e-6
90.70649,194.63924,0.7608398
65.74601,71.31101,152.28229
98.052124,68.36975,123.92137
124.444885,13.183516,152.43773
120.571594,165.01836,0.74276197
103.99954,66.51883,118.2186
24.202717,243.76219,0.002047296
26.966957,244.54474,0.0074462444
78.36062,71.46195,139.67516
75.84457,207.59747,0.680213
0.0187445,277.28107,0.021480275
112.04943,118.24202,55.264553
1.626106,276.3114,3.7004523
95.389824,129.94696,61.104435
57.114185,221.71947,0.05570366
106.71437,172.5517,0.045597173
112.83446,39.383774,139.13565
94.24982,190.01488,2.0709755
93.07779,134.06772,58.554565
99.933784,182.58458,1.2498896
79.40685,70.880974,136.14297
113.84177,171.89606,0.27952245
81.921036,77.6897,126.82205
107.74044,33.859688,147.36964
81.25995,60.244205,145.65216
110.07262,20.431648,155.30762
112.55796,24.822227,149.18654
109.256805,124.376785,52.237762
111.58396,28.155865,151.48766
102.11771,5.7425227,176.8089
107.53891,11.608186,168.55904
122.58496,5.691516,161.34746
101.08893,36.646828,152.23811
108.8295,32.085228,150.58401
121.00635,2.3865945,165.3246
108.74387,14.098905,164.93933
122.02188,0.34386656,160.88628
99.0575,15.828839,169.42798
110.89502,19.132315,161.44226
110.26777,5.231952,171.50887
109.47144,6.343308,171.99356
